831	1455854634232	l468.00r366.00
832	1455854634257	l486.00r319.00
833	1455854634280	l512.00r311.00
834	1455854634304	l520.00r249.00
835	1455854634328	l519.00r216.00
836	1455854634352	l519.00r143.00
837	1455854634375	l519.00r115.00
838	1455854634400	l520.00r81.00
839	1455854634423	l519.00r85.00
840	1455854634446	l519.00r77.00
841	1455854634492	l516.00r94.00
842	1455854634515	l515.00r105.00
843	1455854634538	l513.00r119.00
844	1455854634562	l508.00r164.00
845	1455854634586	l505.00r193.00
846	1455854634610	l501.00r267.00
847	1455854634633	l494.00r296.00
848	1455854634658	l483.00r392.00
849	1455854634682	l479.00r407.00
850	1455854634705	l469.00r341.00
851	1455854634753	l449.00r245.00
852	1455854634777	l434.00r233.00
853	1455854634801	l393.00r295.00
854	1455854634825	l348.00r315.00
855	1455854634848	l316.00r389.00
856	1455854634873	l250.00r416.00
857	1455854634897	l219.00r465.00
858	1455854634921	l150.00r479.00
859	1455854634945	l117.00r491.00
860	1455854634968	l55.00r495.00
861	1455854635015	l0.00r494.00
862	1455854635037	l0.00r495.00
863	1455854635059	l0.00r507.00
864	1455854635081	l0.00r494.00
865	1455854635102	l47.00r495.00
866	1455854635125	l43.00r495.00
867	1455854635147	l63.00r495.00
868	1455854635170	l88.00r491.00
869	1455854635194	l137.00r491.00
870	1455854635216	l174.00r488.00
871	1455854635264	l305.00r484.00
872	1455854635288	l412.00r478.00
873	1455854635311	l448.00r480.00
874	1455854635336	l438.00r488.00
875	1455854635359	l381.00r468.00
876	1455854635383	l355.00r464.00
877	1455854635408	l358.00r449.00
878	1455854635431	l389.00r442.00
879	1455854635456	l449.00r400.00
880	1455854635479	l454.00r381.00
881	1455854635527	l504.00r334.00
882	1455854635551	l516.00r267.00
883	1455854635574	l519.00r232.00
884	1455854635599	l519.00r152.00
885	1455854635623	l520.00r123.00
886	1455854635646	l546.00r86.00
887	1455854635671	l520.00r75.00
888	1455854635693	l519.00r77.00
889	1455854635716	l519.00r77.00
890	1455854635739	l519.00r90.00
891	1455854635785	l516.00r111.00
892	1455854635808	l515.00r143.00
893	1455854635831	l515.00r168.00
894	1455854635856	l508.00r236.00
895	1455854635880	l507.00r255.00
896	1455854635903	l500.00r350.00
897	1455854635928	l497.00r384.00
898	1455854635951	l489.00r366.00
899	1455854635975	l483.00r321.00
900	1455854635999	l479.00r245.00
901	1455854636047	l440.00r252.00
902	1455854636071	l392.00r276.00
903	1455854636095	l344.00r334.00
904	1455854636119	l312.00r366.00
905	1455854636143	l250.00r427.00
906	1455854636166	l215.00r453.00
907	1455854636191	l136.00r487.00
908	1455854636214	l100.00r490.00
909	1455854636238	l30.00r491.00
910	1455854636263	l0.00r490.00
911	1455854636307	l0.00r489.00
912	1455854636329	l27.00r491.00
913	1455854636351	l51.00r492.00
914	1455854636373	l35.00r491.00
915	1455854636397	l45.00r487.00
916	1455854636419	l88.00r487.00
917	1455854636442	l133.00r487.00
918	1455854636465	l178.00r483.00
919	1455854636489	l234.00r480.00
920	1455854636512	l324.00r474.00
921	1455854636561	l423.00r466.00
922	1455854636585	l397.00r464.00
923	1455854636609	l360.00r470.00
924	1455854636632	l328.00r453.00
925	1455854636657	l330.00r430.00
926	1455854636680	l392.00r411.00
927	1455854636704	l423.00r378.00
928	1455854636729	l456.00r353.00
929	1455854636752	l482.00r338.00
930	1455854636776	l512.00r288.00
931	1455854636824	l514.00r172.00
932	1455854636847	l512.00r106.00
933	1455854636872	l511.00r89.00
934	1455854636895	l512.00r73.00
935	1455854636919	l507.00r72.00
936	1455854636941	l508.00r77.00
937	1455854636964	l527.00r98.00
938	1455854636988	l505.00r106.00
939	1455854637010	l504.00r119.00
940	1455854637034	l500.00r160.00
941	1455854637082	l493.00r260.00
942	1455854637105	l490.00r280.00
943	1455854637130	l505.00r370.00
944	1455854637153	l476.00r389.00
945	1455854637177	l490.00r334.00
946	1455854637202	l479.00r287.00
947	1455854637225	l458.00r229.00
948	1455854637250	l444.00r232.00
949	1455854637273	l377.00r284.00
950	1455854637297	l349.00r318.00
951	1455854637345	l259.00r428.00
952	1455854637369	l193.00r446.00
953	1455854637393	l158.00r480.00
954	1455854637417	l83.00r491.00
955	1455854637440	l21.00r494.00
956	1455854637464	l17.00r494.00
957	1455854637486	l0.00r494.00
958	1455854637509	l0.00r494.00
959	1455854637531	l0.00r495.00
960	1455854637553	l6.00r506.00
961	1455854637597	l51.00r495.00
962	1455854637619	l70.00r490.00
963	1455854637642	l116.00r488.00
964	1455854637665	l143.00r483.00
965	1455854637689	l223.00r480.00
966	1455854637713	l274.00r479.00
967	1455854637737	l377.00r468.00
968	1455854637761	l418.00r463.00
969	1455854637785	l433.00r457.00
970	1455854637809	l373.00r449.00
971	1455854637857	l347.00r431.00
972	1455854637881	l368.00r381.00
973	1455854637904	l441.00r370.00
974	1455854637929	l441.00r308.00
975	1455854637952	l482.00r338.00
976	1455854637976	l504.00r268.00
977	1455854638000	l512.00r233.00
978	1455854638024	l516.00r161.00
979	1455854638048	l515.00r127.00
980	1455854638072	l516.00r86.00
981	1455854638119	l520.00r73.00
982	1455854638142	l518.00r73.00
983	1455854638164	l520.00r81.00
984	1455854638188	l517.00r98.00
985	1455854638210	l516.00r111.00
986	1455854638233	l534.00r143.00
987	1455854638257	l531.00r172.00
988	1455854638281	l508.00r241.00
989	1455854638304	l519.00r264.00
990	1455854638329	l493.00r363.00
991	1455854638376	l480.00r370.00
992	1455854638401	l473.00r318.00
993	1455854638424	l461.00r249.00
994	1455854638449	l452.00r237.00
995	1455854638472	l411.00r268.00
996	1455854638496	l366.00r295.00
997	1455854638521	l338.00r374.00
998	1455854638544	l282.00r403.00
999	1455854638568	l250.00r461.00
1000	1455854638592	l186.00r493.00
1001	1455854638639	l79.00r495.00
1002	1455854638664	l47.00r495.00
1003	1455854638686	l0.00r495.00
1004	1455854638709	l17.00r494.00
1005	1455854638731	l0.00r494.00
1006	1455854638754	l6.00r494.00
1007	1455854638775	l14.00r494.00
1008	1455854638798	l26.00r491.00
1009	1455854638821	l59.00r491.00
1010	1455854638843	l75.00r487.00
1011	1455854638889	l153.00r484.00
1012	1455854638914	l234.00r480.00
1013	1455854638937	l285.00r479.00
1014	1455854638961	l407.00r475.00
1015	1455854638985	l452.00r467.00
1016	1455854639009	l444.00r467.00
1017	1455854639033	l366.00r461.00
1018	1455854639057	l350.00r452.00
1019	1455854639081	l381.00r431.00
1020	1455854639104	l411.00r411.00
1021	1455854639152	l475.00r362.00
1022	1455854639176	l507.00r319.00
1023	1455854639200	l520.00r283.00
1024	1455854639224	l519.00r205.00
1025	1455854639249	l520.00r164.00
1026	1455854639272	l515.00r107.00
1027	1455854639296	l516.00r89.00
1028	1455854639320	l516.00r78.00
1029	1455854639343	l516.00r73.00
1030	1455854639365	l515.00r77.00
1031	1455854639411	l515.00r96.00
1032	1455854639434	l515.00r131.00
1033	1455854639457	l511.00r168.00
1034	1455854639481	l511.00r228.00
1035	1455854639505	l508.00r264.00
1036	1455854639529	l504.00r339.00
1037	1455854639553	l497.00r393.00
1038	1455854639576	l489.00r408.00
1039	1455854639601	l483.00r370.00
1040	1455854639624	l475.00r272.00
1041	1455854639673	l448.00r268.00
1042	1455854639696	l392.00r291.00
1043	1455854639721	l340.00r363.00
1044	1455854639744	l305.00r392.00
1045	1455854639768	l235.00r454.00
1046	1455854639792	l201.00r478.00
1047	1455854639816	l124.00r494.00
1048	1455854639839	l92.00r510.00
1049	1455854639864	l19.00r498.00
1050	1455854639887	l0.00r498.00
1051	1455854639932	l17.00r499.00
1052	1455854639953	l0.00r498.00
1053	1455854639976	l13.00r498.00
1054	1455854639998	l39.00r493.00
1055	1455854640021	l50.00r492.00
1056	1455854640044	l88.00r495.00
1057	1455854640067	l112.00r491.00
1058	1455854640089	l181.00r491.00
1059	1455854640114	l222.00r487.00
1060	1455854640137	l320.00r484.00
1061	1455854640186	l445.00r475.00
1062	1455854640209	l430.00r471.00
1063	1455854640233	l347.00r464.00
1064	1455854640257	l343.00r456.00
1065	1455854640281	l365.00r442.00
1066	1455854640304	l426.00r418.00
1067	1455854640329	l448.00r378.00
1068	1455854640352	l476.00r349.00
1069	1455854640377	l494.00r354.00
1070	1455854640401	l512.00r303.00
1071	1455854640449	l512.00r172.00
1072	1455854640472	l508.00r102.00
1073	1455854640496	l508.00r85.00
1074	1455854640520	l504.00r69.00
1075	1455854640543	l504.00r65.00
1076	1455854640565	l505.00r82.00
1077	1455854640589	l500.00r86.00
1078	1455854640612	l501.00r94.00
1079	1455854640634	l496.00r120.00
1080	1455854640658	l497.00r135.00
1081	1455854640705	l490.00r236.00
1082	1455854640729	l486.00r283.00
1083	1455854640753	l479.00r342.00
1084	1455854640777	l468.00r416.00
1085	1455854640801	l464.00r412.00
1086	1455854640825	l454.00r343.00
1087	1455854640849	l445.00r304.00
1088	1455854640873	l408.00r287.00
1089	1455854640896	l384.00r299.00
1090	1455854640921	l336.00r367.00
1091	1455854640968	l242.00r454.00
1092	1455854640992	l182.00r475.00
1093	1455854641016	l150.00r491.00
1094	1455854641040	l80.00r494.00
1095	1455854641064	l47.00r495.00
1096	1455854641087	l2.00r495.00
1097	1455854641110	l0.00r495.00
1098	1455854641132	l10.00r495.00
1099	1455854641153	l79.00r494.00
1100	1455854641177	l63.00r494.00
1101	1455854641222	l51.00r495.00
1102	1455854641245	l75.00r493.00
1103	1455854641268	l121.00r504.00
1104	1455854641290	l157.00r491.00
1105	1455854641315	l231.00r491.00
1106	1455854641339	l277.00r488.00
1107	1455854641362	l384.00r483.00
1108	1455854641387	l415.00r480.00
1109	1455854641410	l426.00r480.00
1110	1455854641434	l354.00r479.00
1111	1455854641482	l339.00r468.00
1112	1455854641505	l381.00r460.00
1113	1455854641530	l426.00r424.00
1114	1455854641554	l433.00r396.00
1115	1455854641578	l491.00r363.00
1116	1455854641602	l483.00r329.00
1117	1455854641625	l508.00r300.00
1118	1455854641650	l501.00r272.00
1119	1455854641673	l518.00r184.00
1120	1455854641697	l501.00r152.00
1121	1455854641745	l501.00r81.00
1122	1455854641768	l516.00r69.00
1123	1455854641791	l493.00r81.00
1124	1455854641814	l490.00r90.00
1125	1455854641836	l490.00r102.00
1126	1455854641860	l486.00r115.00
1127	1455854641883	l486.00r147.00
1128	1455854641908	l483.00r172.00
1129	1455854641931	l480.00r233.00
1130	1455854641955	l472.00r264.00
1131	1455854642003	l461.00r377.00
1132	1455854642027	l457.00r389.00
1133	1455854642051	l449.00r363.00
1134	1455854642075	l437.00r284.00
1135	1455854642098	l415.00r253.00
1136	1455854642123	l377.00r253.00
1137	1455854642146	l362.00r276.00
1138	1455854642170	l320.00r338.00
1139	1455854642195	l308.00r370.00
1140	1455854642218	l235.00r420.00
1141	1455854642266	l173.00r476.00
1142	1455854642290	l97.00r483.00
1143	1455854642314	l90.00r506.00
1144	1455854642337	l55.00r521.00
1145	1455854642359	l63.00r509.00
1146	1455854642383	l50.00r512.00
1147	1455854642406	l54.00r513.00
1148	1455854642428	l42.00r512.00
1149	1455854642452	l18.00r512.00
1150	1455854642474	l47.00r513.00
1151	1455854642520	l113.00r513.00
1152	1455854642543	l140.00r511.00
1153	1455854642566	l210.00r509.00
1154	1455854642591	l250.00r521.00
1155	1455854642614	l332.00r506.00
1156	1455854642638	l368.00r505.00
1157	1455854642663	l381.00r502.00
1158	1455854642686	l388.00r502.00
1159	1455854642711	l396.00r495.00
1160	1455854642734	l354.00r491.00
1161	1455854642782	l335.00r479.00
1162	1455854642806	l335.00r453.00
1163	1455854642829	l359.00r442.00
1164	1455854642854	l373.00r412.00
1165	1455854642878	l419.00r399.00
1166	1455854642901	l464.00r367.00
1167	1455854642926	l472.00r349.00
1168	1455854642949	l486.00r312.00
1169	1455854642974	l490.00r300.00
1170	1455854642997	l487.00r225.00
1171	1455854643046	l486.00r123.00
1172	1455854643069	l486.00r124.00
1173	1455854643093	l483.00r94.00
1174	1455854643117	l486.00r81.00
1175	1455854643140	l486.00r85.00
1176	1455854643162	l486.00r90.00
1177	1455854643186	l486.00r101.00
1178	1455854643208	l486.00r128.00
1179	1455854643232	l486.00r143.00
1180	1455854643257	l482.00r201.00
1181	1455854643304	l453.00r300.00
1182	1455854643328	l437.00r359.00
1183	1455854643352	l419.00r412.00
1184	1455854643376	l404.00r408.00
1185	1455854643400	l377.00r335.00
1186	1455854643423	l347.00r303.00
1187	1455854643448	l332.00r280.00
1188	1455854643472	l298.00r295.00
1189	1455854643495	l277.00r381.00
1190	1455854643520	l231.00r419.00
1191	1455854643567	l144.00r494.00
1192	1455854643591	l84.00r506.00
1193	1455854643615	l55.00r504.00
1194	1455854643638	l19.00r509.00
1195	1455854643661	l87.00r521.00
1196	1455854643684	l35.00r509.00
1197	1455854643707	l0.00r509.00
1198	1455854643730	l18.00r509.00
1199	1455854643751	l26.00r509.00
1200	1455854643775	l59.00r508.00
1201	1455854643820	l124.00r505.00
1202	1455854643844	l171.00r502.00
1203	1455854643868	l223.00r497.00
1204	1455854643891	l261.00r498.00
1205	1455854643916	l362.00r503.00
1206	1455854643940	l414.00r487.00
1207	1455854643963	l457.00r484.00
1208	1455854643988	l452.00r484.00
1209	1455854644011	l395.00r479.00
1210	1455854644035	l355.00r475.00
1211	1455854644083	l377.00r449.00
1212	1455854644107	l403.00r418.00
1213	1455854644131	l452.00r397.00
1214	1455854644155	l465.00r366.00
1215	1455854644179	l490.00r335.00
1216	1455854644203	l505.00r323.00
1217	1455854644226	l519.00r253.00
1218	1455854644251	l520.00r220.00
1219	1455854644274	l522.00r152.00
1220	1455854644298	l520.00r119.00
1221	1455854644346	l520.00r78.00
1222	1455854644369	l515.00r68.00
1223	1455854644392	l516.00r77.00
1224	1455854644415	l565.00r82.00
1225	1455854644438	l513.00r97.00
1226	1455854644461	l512.00r115.00
1227	1455854644483	l508.00r148.00
1228	1455854644508	l508.00r177.00
1229	1455854644531	l509.00r237.00
1230	1455854644555	l461.00r264.00
1231	1455854644603	l426.00r376.00
1232	1455854644627	l429.00r385.00
1233	1455854644651	l385.00r363.00
1234	1455854644675	l373.00r268.00
1235	1455854644698	l346.00r249.00
1236	1455854644723	l317.00r253.00
1237	1455854644746	l295.00r272.00
1238	1455854644771	l254.00r367.00
1239	1455854644795	l230.00r415.00
1240	1455854644818	l174.00r442.00
1241	1455854644866	l70.00r484.00
1242	1455854644890	l46.00r487.00
1243	1455854644913	l31.00r490.00
1244	1455854644936	l1.00r491.00
1245	1455854644958	l0.00r503.00
1246	1455854644981	l0.00r487.00
1247	1455854645002	l0.00r488.00
1248	1455854645024	l22.00r487.00
1249	1455854645046	l55.00r484.00
1250	1455854645069	l75.00r480.00
1251	1455854645115	l153.00r470.00
1252	1455854645139	l231.00r457.00
1253	1455854645162	l276.00r464.00
1254	1455854645187	l388.00r446.00
1255	1455854645210	l430.00r442.00
1256	1455854645234	l436.00r434.00
1257	1455854645258	l381.00r424.00
1258	1455854645282	l358.00r393.00
1259	1455854645307	l359.00r374.00
1260	1455854645330	l387.00r342.00
1261	1455854645378	l457.00r291.00
1262	1455854645402	l500.00r264.00
1263	1455854645425	l508.00r209.00
1264	1455854645450	l515.00r177.00
1265	1455854645473	l520.00r115.00
1266	1455854645497	l519.00r93.00
1267	1455854645522	l523.00r81.00
1268	1455854645544	l526.00r78.00
1269	1455854645567	l527.00r77.00
1270	1455854645590	l528.00r81.00
1271	1455854645636	l547.00r106.00
1272	1455854645659	l530.00r123.00
1273	1455854645682	l543.00r169.00
1274	1455854645707	l524.00r201.00
1275	1455854645730	l523.00r253.00
1276	1455854645754	l515.00r300.00
1277	1455854645779	l508.00r370.00
1278	1455854645802	l498.00r373.00
1279	1455854645826	l490.00r311.00
1280	1455854645850	l485.00r267.00
1281	1455854645897	l464.00r229.00
1282	1455854645922	l425.00r241.00
1283	1455854645946	l404.00r264.00
1284	1455854645970	l350.00r331.00
1285	1455854645994	l297.00r370.00
1286	1455854646017	l269.00r400.00
1287	1455854646042	l209.00r453.00
1288	1455854646065	l169.00r475.00
1289	1455854646089	l97.00r491.00
1290	1455854646113	l58.00r491.00
1291	1455854646159	l18.00r494.00
1292	1455854646182	l0.00r494.00
1293	1455854646205	l7.00r495.00
1294	1455854646226	l0.00r494.00
1295	1455854646249	l13.00r495.00
1296	1455854646270	l47.00r494.00
1297	1455854646293	l63.00r495.00
1298	1455854646316	l112.00r494.00
1299	1455854646339	l140.00r491.00
1300	1455854646362	l214.00r487.00
1301	1455854646410	l388.00r478.00
1302	1455854646435	l448.00r472.00
1303	1455854646459	l468.00r480.00
1304	1455854646482	l412.00r457.00
1305	1455854646507	l381.00r450.00
1306	1455854646530	l359.00r427.00
1307	1455854646554	l376.00r408.00
1308	1455854646578	l430.00r378.00
1309	1455854646602	l457.00r357.00
1310	1455854646625	l490.00r327.00
1311	1455854646674	l519.00r241.00
1312	1455854646697	l516.00r209.00
1313	1455854646722	l516.00r135.00
1314	1455854646745	l516.00r111.00
1315	1455854646770	l516.00r78.00
1316	1455854646793	l516.00r73.00
1317	1455854646816	l512.00r77.00
1318	1455854646839	l512.00r77.00
1319	1455854646862	l512.00r81.00
1320	1455854646885	l509.00r98.00
1321	1455854646931	l504.00r152.00
1322	1455854646954	l501.00r181.00
1323	1455854646979	l493.00r245.00
1324	1455854647002	l483.00r272.00
1325	1455854647026	l475.00r370.00
1326	1455854647050	l465.00r399.00
1327	1455854647074	l460.00r358.00
1328	1455854647098	l445.00r310.00
1329	1455854647122	l429.00r252.00
1330	1455854647146	l392.00r265.00
1331	1455854647194	l324.00r334.00
1332	1455854647217	l261.00r412.00
1333	1455854647242	l230.00r442.00
1334	1455854647265	l162.00r488.00
1335	1455854647289	l124.00r495.00
1336	1455854647314	l54.00r495.00
1337	1455854647337	l22.00r494.00
1338	1455854647360	l0.00r495.00
1339	1455854647383	l0.00r495.00
1340	1455854647405	l9.00r493.00
1341	1455854647449	l18.00r494.00
1342	1455854647471	l31.00r495.00
1343	1455854647494	l71.00r492.00
1344	1455854647517	l88.00r491.00
1345	1455854647540	l141.00r488.00
1346	1455854647562	l174.00r487.00
1347	1455854647587	l254.00r481.00
1348	1455854647611	l305.00r479.00
1349	1455854647635	l412.00r472.00
1350	1455854647659	l433.00r466.00
1351	1455854647707	l347.00r462.00
1352	1455854647730	l328.00r436.00
1353	1455854647754	l336.00r419.00
1354	1455854647778	l351.00r389.00
1355	1455854647802	l412.00r374.00
1356	1455854647826	l440.00r338.00
1357	1455854647850	l476.00r319.00
1358	1455854647874	l494.00r272.00
1359	1455854647898	l516.00r245.00
1360	1455854647922	l516.00r182.00
1361	1455854647970	l513.00r89.00
1362	1455854647994	l508.00r77.00
1363	1455854648016	l509.00r74.00
1364	1455854648040	l504.00r83.00
1365	1455854648062	l505.00r90.00
1366	1455854648085	l504.00r90.00
1367	1455854648108	l501.00r94.00
1368	1455854648131	l500.00r124.00
1369	1455854648153	l497.00r144.00
1370	1455854648178	l497.00r202.00
1371	1455854648225	l483.00r300.00
1372	1455854648250	l475.00r338.00
1373	1455854648273	l461.00r382.00
1374	1455854648298	l454.00r357.00
1375	1455854648321	l430.00r280.00
1376	1455854648345	l415.00r251.00
1377	1455854648369	l373.00r242.00
1378	1455854648393	l354.00r269.00
1379	1455854648416	l309.00r323.00
1380	1455854648441	l250.00r370.00
1381	1455854648488	l150.00r464.00
1382	1455854648513	l113.00r484.00
1383	1455854648536	l43.00r487.00
1384	1455854648560	l6.00r487.00
1385	1455854648583	l0.00r488.00
1386	1455854648605	l0.00r486.00
1387	1455854648626	l0.00r484.00
1388	1455854648649	l17.00r497.00
1389	1455854648670	l43.00r484.00
1390	1455854648693	l39.00r484.00
1391	1455854648739	l96.00r481.00
1392	1455854648762	l149.00r479.00
1393	1455854648785	l185.00r472.00
1394	1455854648809	l269.00r467.00
1395	1455854648833	l323.00r457.00
1396	1455854648857	l430.00r452.00
1397	1455854648880	l452.00r439.00
1398	1455854648905	l441.00r429.00
1399	1455854648928	l419.00r401.00
1400	1455854648952	l404.00r398.00
1401	1455854649000	l454.00r327.00
1402	1455854649024	l486.00r284.00
1403	1455854649048	l504.00r264.00
1404	1455854649072	l519.00r221.00
1405	1455854649096	l519.00r189.00
1406	1455854649120	l516.00r128.00
1407	1455854649143	l516.00r102.00
1408	1455854649168	l512.00r77.00
1409	1455854649192	l512.00r69.00
1410	1455854649214	l516.00r69.00
1411	1455854649260	l512.00r100.00
1412	1455854649283	l508.00r102.00
1413	1455854649307	l508.00r116.00
1414	1455854649331	l501.00r157.00
1415	1455854649354	l493.00r185.00
1416	1455854649379	l480.00r252.00
1417	1455854649403	l472.00r276.00
1418	1455854649426	l454.00r358.00
1419	1455854649451	l441.00r378.00
1420	1455854649474	l430.00r324.00
1421	1455854649522	l366.00r237.00
1422	1455854649546	l312.00r240.00
1423	1455854649570	l281.00r288.00
1424	1455854649594	l223.00r330.00
1425	1455854649618	l158.00r404.00
1426	1455854649642	l142.00r433.00
1427	1455854649666	l72.00r484.00
1428	1455854649689	l38.00r495.00
1429	1455854649713	l0.00r498.00
1430	1455854649735	l9.00r498.00
1431	1455854649779	l0.00r498.00
1432	1455854649801	l0.00r498.00
1433	1455854649822	l0.00r498.00
1434	1455854649845	l10.00r499.00
1435	1455854649866	l55.00r498.00
1436	1455854649889	l72.00r495.00
1437	1455854649913	l125.00r491.00
1438	1455854649935	l158.00r488.00
1439	1455854649959	l243.00r484.00
1440	1455854649983	l297.00r480.00
1441	1455854650031	l441.00r461.00
1442	1455854650055	l422.00r453.00
1443	1455854650078	l362.00r435.00
1444	1455854650103	l347.00r423.00
1445	1455854650127	l366.00r389.00
1446	1455854650150	l397.00r382.00
1447	1455854650175	l454.00r339.00
1448	1455854650198	l457.00r316.00
1449	1455854650222	l497.00r272.00
1450	1455854650246	l520.00r245.00
1451	1455854650294	l523.00r144.00
1452	1455854650318	l540.00r95.00
1453	1455854650342	l523.00r81.00
1454	1455854650365	l526.00r77.00
1455	1455854650388	l527.00r74.00
1456	1455854650410	l526.00r77.00
1457	1455854650434	l527.00r94.00
1458	1455854650456	l526.00r115.00
1459	1455854650479	l523.00r136.00
1460	1455854650503	l519.00r160.00
1461	1455854650550	l512.00r265.00
1462	1455854650575	l504.00r335.00
1463	1455854650599	l494.00r367.00
1464	1455854650622	l490.00r375.00
1465	1455854650647	l472.00r338.00
1466	1455854650670	l464.00r256.00
1467	1455854650695	l445.00r237.00
1468	1455854650718	l426.00r237.00
1469	1455854650742	l377.00r256.00
1470	1455854650767	l324.00r316.00
1471	1455854650814	l239.00r420.00
1472	1455854650838	l209.00r457.00
1473	1455854650862	l141.00r472.00
1474	1455854650885	l104.00r492.00
1475	1455854650910	l43.00r495.00
1476	1455854650933	l0.00r498.00
1477	1455854650956	l0.00r498.00
1478	1455854650978	l0.00r502.00
1479	1455854651000	l51.00r501.00
1480	1455854651021	l67.00r502.00
1481	1455854651068	l38.00r513.00
1482	1455854651090	l72.00r502.00
1483	1455854651114	l114.00r502.00
1484	1455854651136	l154.00r498.00
1485	1455854651161	l192.00r498.00
1486	1455854651184	l288.00r495.00
1487	1455854651208	l351.00r491.00
1488	1455854651232	l447.00r488.00
1489	1455854651256	l449.00r484.00
1490	1455854651280	l419.00r476.00
1491	1455854651328	l358.00r454.00
1492	1455854651351	l426.00r437.00
1493	1455854651376	l445.00r397.00
1494	1455854651399	l457.00r376.00
1495	1455854651423	l480.00r331.00
1496	1455854651447	l515.00r328.00
1497	1455854651471	l523.00r249.00
1498	1455854651496	l522.00r217.00
1499	1455854651519	l519.00r140.00
1500	1455854651543	l519.00r116.00
1501	1455854651591	l516.00r77.00
1502	1455854651613	l515.00r77.00
1503	1455854651637	l516.00r81.00
1504	1455854651659	l530.00r85.00
1505	1455854651682	l512.00r102.00
1506	1455854651706	l526.00r115.00
1507	1455854651729	l508.00r152.00
1508	1455854651753	l522.00r189.00
1509	1455854651777	l501.00r249.00
1510	1455854651801	l514.00r256.00
1511	1455854651849	l499.00r363.00
1512	1455854651872	l471.00r320.00
1513	1455854651897	l465.00r276.00
1514	1455854651921	l440.00r221.00
1515	1455854651944	l404.00r209.00
1516	1455854651969	l380.00r225.00
1517	1455854651992	l339.00r241.00
1518	1455854652016	l311.00r301.00
1519	1455854652040	l254.00r338.00
1520	1455854652064	l223.00r420.00
1521	1455854652112	l93.00r488.00
1522	1455854652136	l54.00r500.00
1523	1455854652159	l0.00r491.00
1524	1455854652182	l16.00r487.00
1525	1455854652203	l0.00r491.00
1526	1455854652227	l0.00r488.00
1527	1455854652248	l0.00r487.00
1528	1455854652270	l43.00r488.00
1529	1455854652292	l42.00r483.00
1530	1455854652315	l51.00r496.00
1531	1455854652361	l120.00r479.00
1532	1455854652383	l160.00r475.00
1533	1455854652407	l231.00r468.00
1534	1455854652432	l282.00r442.00
1535	1455854652455	l422.00r427.00
1536	1455854652479	l476.00r401.00
1537	1455854652503	l456.00r389.00
1538	1455854652527	l426.00r363.00
1539	1455854652550	l429.00r350.00
1540	1455854652575	l452.00r320.00
1541	1455854652622	l501.00r269.00
1542	1455854652647	l501.00r249.00
1543	1455854652670	l493.00r160.00
1544	1455854652695	l486.00r123.00
1545	1455854652718	l485.00r70.00
1546	1455854652742	l483.00r65.00
1547	1455854652765	l478.00r65.00
1548	1455854652788	l479.00r77.00
1549	1455854652810	l478.00r81.00
1550	1455854652834	l480.00r98.00
1551	1455854652879	l452.00r149.00
1552	1455854652904	l451.00r180.00
1553	1455854652927	l397.00r245.00
1554	1455854652951	l377.00r280.00
1555	1455854652975	l368.00r351.00
1556	1455854652999	l324.00r378.00
1557	1455854653023	l307.00r335.00
1558	1455854653047	l274.00r292.00
1559	1455854653071	l253.00r261.00
1560	1455854653095	l211.00r272.00
1561	1455854653142	l132.00r415.00
1562	1455854653167	l67.00r487.00
1563	1455854653190	l38.00r495.00
1564	1455854653213	l0.00r495.00
1565	1455854653236	l0.00r494.00
1566	1455854653258	l0.00r506.00
1567	1455854653279	l0.00r491.00
1568	1455854653302	l0.00r491.00
1569	1455854653323	l6.00r491.00
1570	1455854653345	l25.00r491.00
1571	1455854653390	l97.00r488.00
1572	1455854653413	l137.00r482.00
1573	1455854653436	l186.00r472.00
1574	1455854653460	l250.00r473.00
1575	1455854653483	l303.00r446.00
1576	1455854653508	l384.00r446.00
1577	1455854653531	l432.00r446.00
1578	1455854653556	l405.00r438.00
1579	1455854653579	l370.00r435.00
1580	1455854653603	l350.00r412.00
1581	1455854653651	l436.00r357.00
1582	1455854653675	l454.00r323.00
1583	1455854653699	l474.00r323.00
1584	1455854653723	l516.00r253.00
1585	1455854653746	l516.00r212.00
1586	1455854653771	l518.00r140.00
1587	1455854653794	l516.00r106.00
1588	1455854653818	l514.00r69.00
1589	1455854653843	l516.00r65.00
1590	1455854653865	l529.00r65.00
1591	1455854653911	l512.00r86.00
1592	1455854653934	l508.00r103.00
1593	1455854653957	l508.00r120.00
1594	1455854653981	l505.00r164.00
1595	1455854654004	l497.00r196.00
1596	1455854654029	l486.00r265.00
1597	1455854654053	l483.00r279.00
1598	1455854654076	l465.00r367.00
1599	1455854654101	l458.00r384.00
1600	1455854654124	l466.00r331.00
1601	1455854654172	l450.00r237.00
1602	1455854654196	l392.00r238.00
1603	1455854654219	l383.00r288.00
1604	1455854654244	l341.00r339.00
1605	1455854654268	l290.00r428.00
1606	1455854654292	l214.00r457.00
1607	1455854654316	l141.00r491.00
1608	1455854654339	l108.00r495.00
1609	1455854654364	l48.00r495.00
1610	1455854654387	l13.00r495.00
1611	1455854654433	l23.00r495.00
1612	1455854654456	l23.00r493.00
1613	1455854654479	l0.00r495.00
1614	1455854654502	l10.00r495.00
1615	1455854654524	l39.00r495.00
1616	1455854654546	l72.00r491.00
1617	1455854654570	l92.00r487.00
