826	1455855673115	l492.00r467.00
827	1455855673139	l506.00r467.00
828	1455855673163	l492.00r467.00
829	1455855673188	l492.00r467.00
830	1455855673211	l492.00r479.00
831	1455855673259	l492.00r467.00
832	1455855673283	l491.00r467.00
833	1455855673306	l492.00r466.00
834	1455855673331	l492.00r467.00
835	1455855673354	l491.00r467.00
836	1455855673378	l492.00r466.00
837	1455855673403	l504.00r467.00
838	1455855673426	l492.00r466.00
839	1455855673450	l492.00r467.00
840	1455855673474	l492.00r479.00
841	1455855673522	l488.00r467.00
842	1455855673546	l488.00r467.00
843	1455855673570	l488.00r466.00
844	1455855673594	l488.00r467.00
845	1455855673618	l488.00r467.00
846	1455855673641	l489.00r467.00
847	1455855673666	l487.00r467.00
848	1455855673689	l489.00r467.00
849	1455855673713	l502.00r465.00
850	1455855673737	l488.00r467.00
851	1455855673786	l488.00r467.00
852	1455855673809	l489.00r467.00
853	1455855673833	l488.00r467.00
854	1455855673857	l489.00r478.00
855	1455855673881	l484.00r467.00
856	1455855673904	l485.00r467.00
857	1455855673929	l487.00r467.00
858	1455855673952	l486.00r466.00
859	1455855673976	l488.00r467.00
860	1455855674001	l488.00r467.00
861	1455855674048	l484.00r467.00
862	1455855674072	l485.00r467.00
863	1455855674096	l484.00r465.00
864	1455855674120	l485.00r467.00
865	1455855674144	l484.00r467.00
866	1455855674168	l488.00r467.00
867	1455855674192	l485.00r470.00
868	1455855674216	l483.00r467.00
869	1455855674239	l485.00r479.00
870	1455855674264	l499.00r467.00
871	1455855674311	l485.00r471.00
872	1455855674335	l485.00r470.00
873	1455855674359	l484.00r470.00
874	1455855674384	l484.00r483.00
875	1455855674407	l484.00r470.00
876	1455855674431	l484.00r471.00
877	1455855674455	l485.00r470.00
878	1455855674479	l484.00r467.00
879	1455855674502	l485.00r482.00
880	1455855674527	l498.00r471.00
881	1455855674574	l484.00r471.00
882	1455855674599	l484.00r470.00
883	1455855674622	l485.00r471.00
884	1455855674646	l484.00r470.00
885	1455855674670	l485.00r471.00
886	1455855674694	l484.00r470.00
887	1455855674718	l485.00r471.00
888	1455855674742	l484.00r470.00
889	1455855674766	l489.00r471.00
890	1455855674790	l488.00r470.00
891	1455855674837	l489.00r470.00
892	1455855674862	l488.00r470.00
893	1455855674885	l489.00r470.00
894	1455855674909	l488.00r471.00
895	1455855674933	l489.00r471.00
896	1455855674957	l488.00r471.00
897	1455855674981	l485.00r470.00
898	1455855675005	l485.00r470.00
899	1455855675029	l484.00r482.00
900	1455855675053	l485.00r471.00
901	1455855675100	l485.00r471.00
902	1455855675125	l485.00r471.00
903	1455855675149	l485.00r471.00
904	1455855675172	l484.00r470.00
905	1455855675197	l481.00r471.00
906	1455855675220	l485.00r470.00
907	1455855675244	l484.00r471.00
908	1455855675268	l485.00r470.00
909	1455855675292	l480.00r471.00
910	1455855675316	l485.00r471.00
911	1455855675364	l481.00r471.00
912	1455855675388	l484.00r471.00
913	1455855675412	l481.00r482.00
914	1455855675435	l481.00r471.00
915	1455855675460	l481.00r471.00
916	1455855675483	l481.00r470.00
917	1455855675507	l480.00r471.00
918	1455855675531	l481.00r470.00
919	1455855675555	l480.00r471.00
920	1455855675579	l485.00r471.00
921	1455855675627	l495.00r470.00
922	1455855675651	l481.00r471.00
923	1455855675675	l481.00r481.00
924	1455855675698	l481.00r471.00
925	1455855675723	l484.00r470.00
926	1455855675747	l481.00r471.00
927	1455855675770	l481.00r470.00
928	1455855675795	l485.00r471.00
929	1455855675818	l484.00r471.00
930	1455855675842	l484.00r471.00
931	1455855675890	l488.00r471.00
932	1455855675914	l485.00r470.00
933	1455855675938	l485.00r471.00
934	1455855675962	l485.00r471.00
935	1455855675986	l484.00r471.00
936	1455855676010	l485.00r470.00
937	1455855676033	l484.00r471.00
938	1455855676058	l484.00r469.00
939	1455855676081	l485.00r471.00
940	1455855676105	l484.00r471.00
941	1455855676153	l483.00r470.00
942	1455855676177	l485.00r471.00
943	1455855676201	l501.00r482.00
944	1455855676225	l485.00r471.00
945	1455855676249	l485.00r471.00
946	1455855676273	l485.00r471.00
947	1455855676296	l485.00r470.00
948	1455855676321	l484.00r470.00
949	1455855676345	l485.00r471.00
950	1455855676368	l484.00r471.00
951	1455855676416	l483.00r471.00
952	1455855676440	l485.00r470.00
953	1455855676464	l484.00r470.00
954	1455855676488	l484.00r471.00
955	1455855676511	l485.00r470.00
956	1455855676536	l484.00r471.00
957	1455855676560	l485.00r470.00
958	1455855676584	l484.00r471.00
959	1455855676608	l485.00r470.00
960	1455855676631	l484.00r471.00
961	1455855676679	l485.00r471.00
962	1455855676703	l483.00r469.00
963	1455855676728	l485.00r471.00
964	1455855676751	l499.00r471.00
965	1455855676775	l485.00r471.00
966	1455855676799	l484.00r470.00
967	1455855676823	l485.00r471.00
968	1455855676847	l484.00r482.00
969	1455855676871	l485.00r471.00
970	1455855676894	l485.00r470.00
971	1455855676943	l485.00r470.00
972	1455855676966	l483.00r471.00
973	1455855676991	l485.00r471.00
974	1455855677014	l498.00r471.00
975	1455855677038	l485.00r471.00
976	1455855677062	l484.00r471.00
977	1455855677086	l485.00r469.00
978	1455855677109	l485.00r471.00
979	1455855677134	l484.00r470.00
980	1455855677158	l485.00r471.00
981	1455855677206	l485.00r471.00
982	1455855677229	l484.00r482.00
983	1455855677254	l485.00r471.00
984	1455855677277	l497.00r470.00
985	1455855677301	l499.00r471.00
986	1455855677326	l485.00r470.00
987	1455855677349	l485.00r471.00
988	1455855677373	l485.00r483.00
989	1455855677397	l484.00r471.00
990	1455855677421	l485.00r471.00
991	1455855677469	l485.00r470.00
992	1455855677492	l484.00r471.00
993	1455855677517	l484.00r471.00
994	1455855677541	l485.00r470.00
995	1455855677564	l498.00r471.00
996	1455855677589	l485.00r470.00
997	1455855677612	l484.00r471.00
998	1455855677636	l485.00r471.00
999	1455855677660	l485.00r471.00
1000	1455855677684	l485.00r470.00
1001	1455855677732	l484.00r469.00
1002	1455855677756	l485.00r471.00
1003	1455855677780	l483.00r470.00
1004	1455855677804	l485.00r471.00
1005	1455855677827	l497.00r471.00
1006	1455855677852	l485.00r471.00
1007	1455855677875	l484.00r470.00
1008	1455855677899	l485.00r471.00
1009	1455855677924	l485.00r470.00
1010	1455855677947	l485.00r470.00
1011	1455855677995	l484.00r471.00
1012	1455855678019	l485.00r482.00
1013	1455855678042	l484.00r467.00
1014	1455855678067	l485.00r467.00
1015	1455855678090	l480.00r467.00
1016	1455855678115	l481.00r466.00
1017	1455855678139	l481.00r467.00
1018	1455855678162	l485.00r467.00
1019	1455855678187	l485.00r467.00
1020	1455855678210	l485.00r467.00
1021	1455855678258	l488.00r466.00
1022	1455855678282	l488.00r467.00
1023	1455855678306	l488.00r467.00
1024	1455855678330	l488.00r467.00
1025	1455855678354	l488.00r467.00
1026	1455855678378	l498.00r467.00
1027	1455855678402	l488.00r478.00
1028	1455855678425	l488.00r467.00
1029	1455855678450	l489.00r467.00
1030	1455855678473	l488.00r467.00
1031	1455855678522	l488.00r467.00
1032	1455855678545	l489.00r467.00
1033	1455855678569	l488.00r467.00
1034	1455855678593	l488.00r467.00
1035	1455855678617	l489.00r467.00
1036	1455855678640	l487.00r467.00
1037	1455855678665	l485.00r478.00
1038	1455855678688	l484.00r467.00
1039	1455855678713	l485.00r471.00
1040	1455855678737	l485.00r471.00
1041	1455855678785	l485.00r471.00
1042	1455855678808	l484.00r470.00
1043	1455855678832	l485.00r471.00
1044	1455855678856	l480.00r470.00
1045	1455855678880	l481.00r471.00
1046	1455855678904	l480.00r469.00
1047	1455855678928	l481.00r471.00
1048	1455855678952	l495.00r470.00
1049	1455855678976	l481.00r471.00
1050	1455855679000	l481.00r470.00
1051	1455855679048	l481.00r469.00
1052	1455855679071	l481.00r471.00
1053	1455855679095	l481.00r471.00
1054	1455855679120	l477.00r471.00
1055	1455855679143	l478.00r470.00
1056	1455855679167	l476.00r471.00
1057	1455855679191	l477.00r483.00
1058	1455855679215	l478.00r471.00
1059	1455855679238	l474.00r470.00
1060	1455855679263	l474.00r475.00
1061	1455855679311	l474.00r474.00
1062	1455855679335	l477.00r474.00
1063	1455855679358	l474.00r474.00
1064	1455855679383	l474.00r474.00
1065	1455855679406	l473.00r474.00
1066	1455855679430	l474.00r473.00
1067	1455855679454	l473.00r474.00
1068	1455855679478	l474.00r474.00
1069	1455855679502	l488.00r475.00
1070	1455855679526	l474.00r474.00
1071	1455855679573	l474.00r486.00
1072	1455855679598	l474.00r474.00
1073	1455855679621	l474.00r478.00
1074	1455855679646	l474.00r474.00
1075	1455855679669	l470.00r479.00
1076	1455855679693	l471.00r473.00
1077	1455855679718	l469.00r474.00
1078	1455855679741	l470.00r474.00
1079	1455855679765	l483.00r474.00
1080	1455855679789	l470.00r473.00
1081	1455855679836	l470.00r486.00
1082	1455855679861	l470.00r474.00
1083	1455855679885	l470.00r474.00
1084	1455855679909	l474.00r475.00
1085	1455855679933	l473.00r474.00
1086	1455855679956	l474.00r478.00
1087	1455855679981	l473.00r474.00
1088	1455855680004	l474.00r474.00
1089	1455855680028	l474.00r474.00
1090	1455855680052	l487.00r475.00
1091	1455855680100	l474.00r474.00
1092	1455855680124	l478.00r474.00
1093	1455855680148	l477.00r474.00
1094	1455855680171	l481.00r474.00
1095	1455855680196	l481.00r474.00
1096	1455855680219	l481.00r485.00
1097	1455855680244	l481.00r475.00
1098	1455855680267	l483.00r474.00
1099	1455855680291	l481.00r475.00
1100	1455855680316	l498.00r470.00
1101	1455855680363	l484.00r470.00
1102	1455855680387	l481.00r471.00
1103	1455855680411	l485.00r470.00
1104	1455855680434	l485.00r471.00
1105	1455855680459	l484.00r470.00
1106	1455855680483	l484.00r471.00
1107	1455855680507	l485.00r471.00
1108	1455855680531	l484.00r471.00
1109	1455855680554	l484.00r470.00
1110	1455855680579	l482.00r471.00
1111	1455855680626	l484.00r471.00
1112	1455855680650	l485.00r471.00
1113	1455855680674	l485.00r471.00
1114	1455855680698	l488.00r471.00
1115	1455855680722	l488.00r470.00
1116	1455855680746	l488.00r471.00
1117	1455855680769	l489.00r470.00
1118	1455855680794	l488.00r471.00
1119	1455855680817	l489.00r470.00
1120	1455855680842	l487.00r471.00
1121	1455855680889	l488.00r471.00
1122	1455855680914	l488.00r471.00
1123	1455855680937	l489.00r471.00
1124	1455855680961	l488.00r470.00
1125	1455855680985	l488.00r471.00
1126	1455855681009	l488.00r483.00
1127	1455855681032	l488.00r471.00
1128	1455855681057	l487.00r470.00
1129	1455855681081	l487.00r471.00
1130	1455855681104	l488.00r470.00
1131	1455855681152	l488.00r470.00
1132	1455855681177	l488.00r471.00
1133	1455855681200	l489.00r470.00
1134	1455855681224	l488.00r471.00
1135	1455855681248	l488.00r469.00
1136	1455855681272	l488.00r471.00
1137	1455855681296	l488.00r470.00
1138	1455855681320	l489.00r471.00
1139	1455855681344	l488.00r470.00
1140	1455855681367	l488.00r470.00
1141	1455855681415	l488.00r471.00
1142	1455855681440	l502.00r475.00
1143	1455855681464	l488.00r471.00
1144	1455855681487	l488.00r470.00
1145	1455855681512	l488.00r471.00
1146	1455855681535	l489.00r471.00
1147	1455855681559	l488.00r471.00
1148	1455855681583	l489.00r471.00
1149	1455855681607	l488.00r471.00
1150	1455855681630	l488.00r470.00
1151	1455855681679	l488.00r471.00
1152	1455855681702	l488.00r470.00
1153	1455855681727	l488.00r471.00
1154	1455855681750	l488.00r470.00
1155	1455855681775	l488.00r471.00
1156	1455855681798	l489.00r474.00
1157	1455855681822	l488.00r474.00
1158	1455855681846	l488.00r474.00
1159	1455855681870	l487.00r475.00
1160	1455855681894	l488.00r473.00
1161	1455855681942	l487.00r474.00
1162	1455855681965	l489.00r475.00
1163	1455855681990	l502.00r474.00
1164	1455855682013	l488.00r474.00
1165	1455855682038	l488.00r485.00
1166	1455855682062	l492.00r475.00
1167	1455855682085	l492.00r474.00
1168	1455855682110	l492.00r475.00
1169	1455855682133	l492.00r474.00
1170	1455855682157	l492.00r474.00
1171	1455855682205	l490.00r475.00
1172	1455855682228	l492.00r474.00
1173	1455855682253	l509.00r475.00
1174	1455855682277	l496.00r474.00
1175	1455855682300	l495.00r475.00
1176	1455855682325	l496.00r474.00
1177	1455855682348	l496.00r474.00
1178	1455855682373	l492.00r474.00
1179	1455855682396	l496.00r475.00
1180	1455855682420	l495.00r473.00
1181	1455855682468	l494.00r474.00
1182	1455855682492	l496.00r474.00
1183	1455855682516	l508.00r474.00
1184	1455855682540	l495.00r475.00
1185	1455855682563	l496.00r487.00
1186	1455855682588	l495.00r474.00
1187	1455855682611	l496.00r474.00
1188	1455855682635	l495.00r474.00
1189	1455855682660	l496.00r474.00
1190	1455855682683	l495.00r474.00
1191	1455855682731	l495.00r474.00
1192	1455855682755	l495.00r471.00
1193	1455855682779	l496.00r470.00
1194	1455855682803	l509.00r474.00
1195	1455855682826	l496.00r489.00
1196	1455855682851	l495.00r471.00
1197	1455855682875	l496.00r470.00
1198	1455855682898	l495.00r471.00
1199	1455855682923	l495.00r469.00
1200	1455855682946	l495.00r471.00
1201	1455855682994	l495.00r471.00
1202	1455855683018	l494.00r470.00
1203	1455855683043	l496.00r471.00
1204	1455855683066	l509.00r470.00
1205	1455855683090	l496.00r471.00
1206	1455855683114	l495.00r471.00
1207	1455855683138	l495.00r471.00
1208	1455855683161	l495.00r474.00
1209	1455855683186	l495.00r471.00
1210	1455855683209	l496.00r486.00
1211	1455855683258	l492.00r470.00
1212	1455855683281	l491.00r471.00
1213	1455855683306	l492.00r473.00
1214	1455855683329	l490.00r475.00
1215	1455855683353	l488.00r471.00
1216	1455855683377	l488.00r475.00
1217	1455855683401	l488.00r470.00
1218	1455855683424	l488.00r471.00
1219	1455855683449	l488.00r470.00
1220	1455855683473	l489.00r471.00
1221	1455855683521	l488.00r474.00
1222	1455855683544	l487.00r470.00
1223	1455855683569	l488.00r471.00
1224	1455855683592	l488.00r481.00
1225	1455855683616	l502.00r474.00
1226	1455855683641	l488.00r471.00
1227	1455855683664	l488.00r471.00
1228	1455855683688	l489.00r470.00
1229	1455855683712	l488.00r471.00
1230	1455855683736	l488.00r471.00
1231	1455855683784	l488.00r471.00
1232	1455855683807	l488.00r470.00
1233	1455855683831	l487.00r471.00
1234	1455855683856	l489.00r482.00
1235	1455855683879	l486.00r471.00
1236	1455855683904	l488.00r471.00
1237	1455855683927	l488.00r471.00
1238	1455855683951	l489.00r470.00
1239	1455855683975	l488.00r471.00
1240	1455855683999	l488.00r471.00
1241	1455855684047	l488.00r471.00
1242	1455855684071	l488.00r471.00
1243	1455855684094	l488.00r470.00
1244	1455855684119	l488.00r470.00
1245	1455855684142	l486.00r471.00
1246	1455855684166	l488.00r471.00
1247	1455855684190	l502.00r471.00
1248	1455855684214	l488.00r471.00
1249	1455855684239	l488.00r482.00
1250	1455855684262	l488.00r471.00
1251	1455855684310	l488.00r471.00
1252	1455855684334	l489.00r470.00
1253	1455855684357	l488.00r471.00
1254	1455855684382	l489.00r471.00
1255	1455855684405	l487.00r471.00
1256	1455855684429	l486.00r470.00
1257	1455855684454	l488.00r471.00
1258	1455855684477	l488.00r470.00
1259	1455855684502	l489.00r471.00
1260	1455855684525	l488.00r470.00
1261	1455855684573	l488.00r470.00
1262	1455855684597	l485.00r471.00
1263	1455855684621	l484.00r469.00
1264	1455855684645	l484.00r470.00
1265	1455855684669	l484.00r470.00
1266	1455855684692	l486.00r471.00
1267	1455855684717	l485.00r471.00
1268	1455855684740	l498.00r471.00
1269	1455855684764	l485.00r483.00
1270	1455855684788	l484.00r470.00
1271	1455855684837	l484.00r470.00
1272	1455855684860	l484.00r471.00
1273	1455855684884	l485.00r474.00
1274	1455855684908	l484.00r471.00
1275	1455855684932	l485.00r470.00
1276	1455855684955	l483.00r471.00
1277	1455855684980	l485.00r470.00
1278	1455855685003	l502.00r471.00
1279	1455855685027	l489.00r483.00
1280	1455855685052	l488.00r471.00
1281	1455855685100	l485.00r471.00
1282	1455855685123	l484.00r470.00
1283	1455855685147	l488.00r471.00
1284	1455855685171	l488.00r471.00
1285	1455855685195	l489.00r471.00
1286	1455855685219	l483.00r470.00
1287	1455855685243	l489.00r471.00
1288	1455855685267	l488.00r469.00
1289	1455855685290	l501.00r471.00
1290	1455855685315	l489.00r471.00
1291	1455855685362	l489.00r470.00
1292	1455855685386	l488.00r471.00
1293	1455855685410	l488.00r482.00
1294	1455855685435	l488.00r471.00
1295	1455855685458	l489.00r471.00
1296	1455855685482	l488.00r471.00
1297	1455855685506	l487.00r470.00
1298	1455855685530	l489.00r471.00
1299	1455855685553	l502.00r471.00
1300	1455855685578	l488.00r471.00
1301	1455855685625	l488.00r471.00
1302	1455855685650	l488.00r469.00
1303	1455855685673	l488.00r471.00
1304	1455855685697	l488.00r467.00
1305	1455855685721	l488.00r467.00
1306	1455855685745	l489.00r467.00
1307	1455855685769	l491.00r467.00
1308	1455855685793	l492.00r478.00
1309	1455855685817	l505.00r467.00
1310	1455855685841	l492.00r467.00
1311	1455855685888	l492.00r467.00
1312	1455855685913	l492.00r466.00
1313	1455855685936	l491.00r467.00
1314	1455855685960	l492.00r467.00
1315	1455855685984	l495.00r467.00
1316	1455855686008	l496.00r466.00
1317	1455855686033	l495.00r467.00
1318	1455855686056	l496.00r478.00
1319	1455855686080	l495.00r467.00
1320	1455855686104	l509.00r466.00
1321	1455855686151	l495.00r466.00
1322	1455855686176	l496.00r467.00
1323	1455855686200	l496.00r467.00
1324	1455855686223	l496.00r467.00
1325	1455855686248	l495.00r466.00
1326	1455855686271	l496.00r467.00
1327	1455855686295	l495.00r466.00
1328	1455855686319	l494.00r467.00
1329	1455855686343	l495.00r467.00
1330	1455855686367	l509.00r467.00
1331	1455855686415	l495.00r467.00
1332	1455855686439	l496.00r574.00
1333	1455855686463	l495.00r467.00
1334	1455855686486	l496.00r467.00
1335	1455855686511	l495.00r467.00
1336	1455855686534	l496.00r466.00
1337	1455855686558	l495.00r467.00
1338	1455855686582	l494.00r479.00
1339	1455855686606	l496.00r467.00
1340	1455855686631	l493.00r467.00
1341	1455855686678	l495.00r467.00
1342	1455855686702	l499.00r467.00
1343	1455855686726	l499.00r467.00
1344	1455855686749	l499.00r467.00
1345	1455855686774	l499.00r467.00
1346	1455855686798	l499.00r463.00
1347	1455855686821	l499.00r462.00
1348	1455855686846	l498.00r463.00
1349	1455855686869	l503.00r464.00
1350	1455855686893	l501.00r463.00
1351	1455855686941	l503.00r462.00
1352	1455855686965	l506.00r464.00
1353	1455855686989	l507.00r463.00
1354	1455855687013	l506.00r464.00
1355	1455855687037	l506.00r463.00
1356	1455855687061	l506.00r464.00
1357	1455855687084	l507.00r462.00
1358	1455855687109	l510.00r464.00
1359	1455855687132	l511.00r463.00
1360	1455855687156	l510.00r463.00
1361	1455855687204	l511.00r463.00
1362	1455855687228	l511.00r475.00
1363	1455855687252	l510.00r464.00
1364	1455855687276	l511.00r463.00
1365	1455855687300	l511.00r464.00
1366	1455855687324	l510.00r463.00
1367	1455855687347	l511.00r463.00
1368	1455855687372	l511.00r459.00
1369	1455855687396	l510.00r460.00
1370	1455855687419	l511.00r459.00
1371	1455855687467	l507.00r458.00
1372	1455855687491	l511.00r460.00
1373	1455855687515	l507.00r459.00
1374	1455855687539	l506.00r460.00
1375	1455855687563	l506.00r459.00
1376	1455855687587	l506.00r463.00
1377	1455855687611	l506.00r470.00
1378	1455855687635	l507.00r460.00
1379	1455855687659	l506.00r460.00
1380	1455855687682	l507.00r460.00
1381	1455855687730	l503.00r460.00
1382	1455855687754	l516.00r460.00
1383	1455855687779	l503.00r460.00
1384	1455855687802	l503.00r459.00
1385	1455855687826	l502.00r460.00
1386	1455855687850	l503.00r458.00
1387	1455855687874	l502.00r459.00
1388	1455855687898	l503.00r460.00
1389	1455855687922	l498.00r460.00
1390	1455855687945	l499.00r460.00
1391	1455855687994	l495.00r464.00
1392	1455855688017	l496.00r463.00
1393	1455855688042	l495.00r464.00
1394	1455855688065	l492.00r463.00
1395	1455855688089	l496.00r463.00
1396	1455855688113	l492.00r462.00
1397	1455855688137	l492.00r464.00
1398	1455855688162	l492.00r463.00
1399	1455855688185	l492.00r463.00
1400	1455855688209	l492.00r463.00
1401	1455855688257	l491.00r474.00
1402	1455855688280	l492.00r464.00
1403	1455855688305	l506.00r463.00
1404	1455855688328	l492.00r467.00
1405	1455855688352	l492.00r463.00
1406	1455855688377	l492.00r463.00
1407	1455855688400	l492.00r463.00
1408	1455855688424	l492.00r463.00
1409	1455855688448	l492.00r463.00
1410	1455855688472	l492.00r464.00
1411	1455855688520	l491.00r463.00
1412	1455855688543	l492.00r463.00
1413	1455855688568	l505.00r464.00
1414	1455855688592	l493.00r463.00
1415	1455855688615	l496.00r463.00
1416	1455855688640	l496.00r462.00
1417	1455855688663	l496.00r463.00
1418	1455855688687	l495.00r463.00
1419	1455855688711	l495.00r464.00
1420	1455855688735	l495.00r463.00
1421	1455855688783	l495.00r475.00
1422	1455855688807	l495.00r463.00
1423	1455855688831	l495.00r463.00
1424	1455855688855	l509.00r463.00
1425	1455855688878	l495.00r463.00
1426	1455855688903	l495.00r463.00
1427	1455855688926	l496.00r464.00
1428	1455855688950	l495.00r463.00
1429	1455855688975	l496.00r464.00
1430	1455855688998	l495.00r463.00
1431	1455855689046	l499.00r476.00
1432	1455855689070	l495.00r463.00
1433	1455855689094	l496.00r463.00
1434	1455855689118	l509.00r464.00
1435	1455855689141	l496.00r462.00
1436	1455855689166	l495.00r463.00
1437	1455855689190	l496.00r463.00
1438	1455855689213	l495.00r464.00
1439	1455855689238	l496.00r463.00
1440	1455855689261	l496.00r463.00
1441	1455855689309	l496.00r463.00
1442	1455855689333	l495.00r463.00
1443	1455855689357	l499.00r463.00
1444	1455855689381	l508.00r463.00
1445	1455855689405	l499.00r463.00
1446	1455855689429	l499.00r475.00
1447	1455855689453	l496.00r463.00
1448	1455855689476	l495.00r463.00
1449	1455855689501	l495.00r463.00
1450	1455855689524	l496.00r463.00
1451	1455855689573	l496.00r463.00
1452	1455855689596	l498.00r463.00
1453	1455855689620	l500.00r463.00
1454	1455855689644	l498.00r464.00
1455	1455855689668	l509.00r462.00
1456	1455855689692	l499.00r464.00
1457	1455855689716	l499.00r463.00
1458	1455855689739	l496.00r463.00
1459	1455855689764	l495.00r463.00
1460	1455855689788	l496.00r464.00
1461	1455855689836	l496.00r463.00
1462	1455855689859	l495.00r463.00
1463	1455855689883	l495.00r463.00
1464	1455855689907	l496.00r463.00
1465	1455855689931	l509.00r464.00
1466	1455855689955	l496.00r464.00
1467	1455855689979	l496.00r463.00
1468	1455855690003	l496.00r463.00
1469	1455855690027	l495.00r463.00
1470	1455855690051	l496.00r463.00
1471	1455855690099	l495.00r464.00
1472	1455855690122	l496.00r463.00
1473	1455855690146	l495.00r463.00
1474	1455855690171	l496.00r463.00
1475	1455855690194	l494.00r464.00
1476	1455855690218	l492.00r463.00
1477	1455855690242	l495.00r464.00
1478	1455855690266	l492.00r463.00
1479	1455855690289	l492.00r464.00
1480	1455855690314	l492.00r462.00
1481	1455855690362	l492.00r463.00
1482	1455855690386	l492.00r464.00
1483	1455855690409	l491.00r463.00
1484	1455855690434	l492.00r464.00
1485	1455855690457	l491.00r474.00
1486	1455855690481	l492.00r463.00
1487	1455855690505	l492.00r463.00
1488	1455855690529	l488.00r463.00
1489	1455855690553	l488.00r463.00
1490	1455855690577	l488.00r463.00
1491	1455855690625	l488.00r467.00
1492	1455855690649	l484.00r467.00
1493	1455855690672	l484.00r467.00
1494	1455855690697	l485.00r466.00
1495	1455855690720	l484.00r467.00
1496	1455855690744	l483.00r467.00
1497	1455855690769	l485.00r467.00
1498	1455855690792	l481.00r467.00
1499	1455855690816	l481.00r471.00
1500	1455855690840	l481.00r469.00
1501	1455855690887	l481.00r471.00
1502	1455855690912	l481.00r471.00
1503	1455855690936	l481.00r470.00
1504	1455855690960	l480.00r470.00
1505	1455855690984	l478.00r487.00
1506	1455855691007	l476.00r474.00
1507	1455855691032	l478.00r475.00
1508	1455855691055	l491.00r474.00
1509	1455855691079	l478.00r475.00
1510	1455855691103	l478.00r485.00
1511	1455855691151	l478.00r474.00
1512	1455855691175	l474.00r479.00
1513	1455855691199	l474.00r478.00
1514	1455855691223	l473.00r478.00
1515	1455855691247	l474.00r527.00
1516	1455855691270	l473.00r479.00
1517	1455855691295	l474.00r477.00
1518	1455855691318	l488.00r479.00
1519	1455855691342	l474.00r478.00
1520	1455855691367	l474.00r480.00
1521	1455855691414	l475.00r480.00
1522	1455855691438	l474.00r479.00
1523	1455855691462	l474.00r479.00
1524	1455855691485	l474.00r478.00
1525	1455855691510	l474.00r479.00
1526	1455855691534	l473.00r479.00
1527	1455855691558	l473.00r480.00
1528	1455855691582	l474.00r479.00
1529	1455855691605	l488.00r479.00
1530	1455855691630	l474.00r491.00
1531	1455855691677	l474.00r478.00
1532	1455855691701	l474.00r479.00
1533	1455855691725	l474.00r477.00
1534	1455855691749	l474.00r478.00
1535	1455855691773	l474.00r474.00
1536	1455855691797	l474.00r474.00
1537	1455855691820	l473.00r474.00
1538	1455855691845	l478.00r471.00
1539	1455855691868	l492.00r469.00
1540	1455855691893	l478.00r471.00
1541	1455855691940	l478.00r470.00
1542	1455855691965	l478.00r466.00
1543	1455855691988	l481.00r471.00
1544	1455855692012	l481.00r478.00
1545	1455855692036	l481.00r467.00
1546	1455855692060	l481.00r467.00
1547	1455855692083	l484.00r466.00
1548	1455855692108	l485.00r467.00
1549	1455855692132	l498.00r466.00
1550	1455855692156	l485.00r467.00
1551	1455855692203	l485.00r467.00
1552	1455855692228	l485.00r466.00
1553	1455855692251	l485.00r467.00
1554	1455855692275	l484.00r478.00
1555	1455855692299	l484.00r467.00
1556	1455855692323	l485.00r467.00
1557	1455855692347	l484.00r467.00
1558	1455855692371	l485.00r467.00
1559	1455855692395	l485.00r467.00
1560	1455855692418	l498.00r467.00
1561	1455855692466	l485.00r467.00
1562	1455855692491	l485.00r471.00
1563	1455855692515	l484.00r466.00
1564	1455855692538	l485.00r471.00
1565	1455855692563	l484.00r470.00
1566	1455855692586	l485.00r470.00
1567	1455855692610	l485.00r470.00
1568	1455855692634	l484.00r471.00
1569	1455855692658	l485.00r482.00
1570	1455855692681	l498.00r471.00
1571	1455855692730	l485.00r471.00
1572	1455855692754	l485.00r470.00
1573	1455855692778	l485.00r471.00
1574	1455855692801	l485.00r471.00
1575	1455855692826	l485.00r471.00
1576	1455855692849	l484.00r471.00
1577	1455855692873	l485.00r471.00
1578	1455855692898	l488.00r470.00
1579	1455855692921	l488.00r471.00
1580	1455855692945	l487.00r471.00
1581	1455855692993	l492.00r474.00
1582	1455855693016	l492.00r475.00
1583	1455855693041	l492.00r473.00
1584	1455855693064	l492.00r474.00
1585	1455855693089	l492.00r475.00
1586	1455855693113	l492.00r474.00
1587	1455855693136	l493.00r475.00
1588	1455855693161	l491.00r473.00
1589	1455855693184	l492.00r475.00
1590	1455855693208	l491.00r474.00
1591	1455855693256	l492.00r474.00
1592	1455855693279	l492.00r475.00
1593	1455855693304	l492.00r485.00
1594	1455855693328	l492.00r475.00
1595	1455855693351	l492.00r478.00
1596	1455855693376	l492.00r478.00
1597	1455855693399	l492.00r478.00
1598	1455855693424	l491.00r478.00
1599	1455855693447	l492.00r574.00
1600	1455855693471	l492.00r478.00
1601	1455855693519	l492.00r478.00
1602	1455855693543	l491.00r477.00
1603	1455855693567	l492.00r478.00
1604	1455855693591	l492.00r478.00
1605	1455855693614	l492.00r479.00
1606	1455855693639	l491.00r478.00
1607	1455855693662	l492.00r478.00
1608	1455855693687	l492.00r477.00
1609	1455855693711	l492.00r478.00
1610	1455855693734	l492.00r478.00
1611	1455855693782	l492.00r478.00
1612	1455855693806	l506.00r479.00
